0.0,0.0,6.083948278501339e-07,-0.06724852323532104,-0.05873233079910278,-0.02968701720237732,-0.09564405679702759,-0.18763792514801025,-0.04238983988761902,-0.03873300552368164,-0.28077322244644165,-0.057566579431295395,0.02017134428024292,-0.33512020111083984,-0.07206349074840546,-0.06306979060173035,-0.3343561887741089,-0.02057894691824913,-0.08583980798721313,-0.468391478061676,-0.04682391509413719,-0.1023080050945282,-0.5503008365631104,-0.0616915188729763,-0.11478093266487122,-0.620398759841919,-0.07171189785003662,-0.0020774006843566895,-0.33244192600250244,-0.031460341066122055,0.006248950958251953,-0.4941967725753784,-0.06219905987381935,0.001629173755645752,-0.5865403413772583,-0.08216596394777298,0.0017192959785461426,-0.6578686833381653,-0.0912083312869072,0.049807727336883545,-0.2913934588432312,-0.04664400592446327,0.053256452083587646,-0.3629634380340576,-0.09843706339597702,0.01516735553741455,-0.27518755197525024,-0.10539257526397705,-0.004944741725921631,-0.20916378498077393,-0.09482432901859283,0.08884066343307495,-0.23022550344467163,-0.06347467750310898,0.06769353151321411,-0.28079336881637573,-0.10492029786109924,0.034323275089263916,-0.2081979513168335,-0.10051523149013519,0.02157050371170044,-0.14997649192810059,-0.08757979422807693,21
0.0,0.0,5.83795497277606e-07,-0.06606540083885193,-0.0596543550491333,-0.028249023482203484,-0.0955878496170044,-0.18719953298568726,-0.040287263691425323,-0.03962206840515137,-0.2792419195175171,-0.054948050528764725,0.0200350284576416,-0.33128994703292847,-0.06911993771791458,-0.06473729014396667,-0.33321231603622437,-0.01950971782207489,-0.08685821294784546,-0.46604466438293457,-0.04475117474794388,-0.10315939784049988,-0.5461830496788025,-0.059174545109272,-0.11567571759223938,-0.6151414811611176,-0.06877941638231277,-0.003899514675140381,-0.33039504289627075,-0.030420413240790367,0.004227161407470703,-0.49040085077285767,-0.05934515967965126,-0.00020647048950195312,-0.5817761719226837,-0.07847743481397629,-0.0004398226737976074,-0.6524698734283447,-0.08725260943174362,0.048128366470336914,-0.2895539402961731,-0.04543229565024376,0.0489046573638916,-0.3599123954772949,-0.0953773483633995,0.011892139911651611,-0.27517569065093994,-0.10323597490787506,-0.007409811019897461,-0.21070903539657593,-0.09384085983037949,0.08724862337112427,-0.2291395664215088,-0.06192464008927345,0.0646323561668396,-0.27856290340423584,-0.1020255833864212,0.03137481212615967,-0.2062719464302063,-0.09798610210418701,0.019227683544158936,-0.14748483896255493,-0.08570890873670578,21
0.0,0.0,6.198068263074674e-07,-0.06642290949821472,-0.058496952056884766,-0.02805330976843834,-0.09682583808898926,-0.1826377511024475,-0.04179241508245468,-0.047724515199661255,-0.27525895833969116,-0.05807060748338699,0.006374776363372803,-0.33063268661499023,-0.07380012422800064,-0.06364047527313232,-0.33205002546310425,-0.022897444665431976,-0.0852389931678772,-0.4648614227771759,-0.049328070133924484,-0.10099458694458008,-0.5456057190895081,-0.06420345604419708,-0.11319369077682495,-0.6149983108043671,-0.0739678218960762,-0.0025208592414855957,-0.32932746410369873,-0.034469034522771835,0.006645381450653076,-0.4910156726837158,-0.06503459066152573,0.002541780471801758,-0.5831540524959564,-0.08508169651031494,0.002501249313354492,-0.6542531847953796,-0.09419715404510498,0.05005437135696411,-0.2890473008155823,-0.04974329471588135,0.048194944858551025,-0.35960888862609863,-0.10028217732906342,0.008806467056274414,-0.2772006392478943,-0.10810913890600204,-0.01184457540512085,-0.21356719732284546,-0.09863270074129105,0.08951407670974731,-0.2291448712348938,-0.06634929776191711,0.06597453355789185,-0.2793222665786743,-0.10589190572500229,0.03280073404312134,-0.20998632907867432,-0.10128232091665268,0.02123922109603882,-0.15240907669067383,-0.08852537721395493,21
0.0,0.0,6.043420626156149e-07,-0.06556931138038635,-0.0580521821975708,-0.028149601072072983,-0.09590521454811096,-0.18225181102752686,-0.04153062403202057,-0.04705590009689331,-0.2744157314300537,-0.05748740956187248,0.007077574729919434,-0.32977503538131714,-0.0728827491402626,-0.06263327598571777,-0.33107680082321167,-0.022093849256634712,-0.08471465110778809,-0.4638798236846924,-0.04846593365073204,-0.10065460205078125,-0.5450018346309662,-0.06296654790639877,-0.11262691020965576,-0.6145298480987549,-0.07234348356723785,-0.0012989640235900879,-0.3287789225578308,-0.03347879648208618,0.006869614124298096,-0.4893128275871277,-0.06427353620529175,0.002335786819458008,-0.5812409818172455,-0.08415545523166656,0.0017732977867126465,-0.6517928838729858,-0.09289473295211792,0.05138367414474487,-0.2890586853027344,-0.04869461804628372,0.04780173301696777,-0.3568118214607239,-0.09986846148967743,0.009592771530151367,-0.27366065979003906,-0.10792527347803116,-0.010135471820831299,-0.21009910106658936,-0.09825333952903748,0.0906185507774353,-0.22992569208145142,-0.06522835046052933,0.06581234931945801,-0.2773650288581848,-0.10513895004987717,0.032958984375,-0.2070426344871521,-0.10084302723407745,0.02186983823776245,-0.1493908166885376,-0.08815635740756989,21
0.0,0.0,5.755322831646481e-07,-0.06458583474159241,-0.057210564613342285,-0.029036879539489746,-0.09637182950973511,-0.17787015438079834,-0.04349379241466522,-0.04861950874328613,-0.2687528133392334,-0.06025569140911102,0.006023108959197998,-0.32164692878723145,-0.07625164091587067,-0.06421056389808655,-0.32811546325683594,-0.023809466511011124,-0.08431321382522583,-0.46067482233047485,-0.05085485428571701,-0.10067850351333618,-0.5391591787338257,-0.06634947657585144,-0.11425310373306274,-0.6073020100593567,-0.07649799436330795,-0.003492593765258789,-0.32393527030944824,-0.03452476114034653,0.005247771739959717,-0.4818418622016907,-0.0654655247926712,0.0011160969734191895,-0.5725131332874298,-0.08564728498458862,-0.0004912614822387695,-0.6439906358718872,-0.09498610347509384,0.049021005630493164,-0.2836516499519348,-0.048952121287584305,0.043415725231170654,-0.354314923286438,-0.10006338357925415,0.004899561405181885,-0.27232539653778076,-0.1080847680568695,-0.01655203104019165,-0.20981669425964355,-0.09880869090557098,0.08903825283050537,-0.22441017627716064,-0.0647735446691513,0.06511068344116211,-0.27309638261795044,-0.1055251732468605,0.031701505184173584,-0.20317965745925903,-0.10144972801208496,0.018928349018096924,-0.14495611190795898,-0.08892769366502762,21
0.0,0.0,5.731827172894555e-07,-0.06418085098266602,-0.05502033233642578,-0.028217529878020287,-0.09675449132919312,-0.1755279302597046,-0.04243778437376022,-0.049778521060943604,-0.26545417308807373,-0.05912306159734726,0.002926468849182129,-0.3191136121749878,-0.07519233226776123,-0.06305351853370667,-0.32481318712234497,-0.024741198867559433,-0.08465239405632019,-0.4565790295600891,-0.05157501623034477,-0.10094895958900452,-0.5357034802436829,-0.06683531403541565,-0.11352530121803284,-0.6041511297225952,-0.07722467184066772,-0.002497851848602295,-0.32163238525390625,-0.035892341285943985,0.004717350006103516,-0.47878122329711914,-0.06686427444219589,0.00037217140197753906,-0.569175660610199,-0.08696720004081726,-0.0003173351287841797,-0.6404148936271667,-0.09659815579652786,0.05004340410232544,-0.2818308472633362,-0.05060131102800369,0.04461795091629028,-0.3556886911392212,-0.10147065669298172,0.004042148590087891,-0.2738587260246277,-0.10928362607955933,-0.0193406343460083,-0.21033531427383423,-0.10039182752370834,0.09071719646453857,-0.2220051884651184,-0.06666513532400131,0.06678032875061035,-0.27184897661209106,-0.1082131490111351,0.032584309577941895,-0.203505277633667,-0.10507197678089142,0.01800769567489624,-0.14558279514312744,-0.09341630339622498,21
0.0,0.0,2.097070819218061e-07,-0.0660722553730011,-0.04369443655014038,-0.03747699409723282,-0.1048898994922638,-0.13727319240570068,-0.052283819764852524,-0.07351326942443848,-0.230557382106781,-0.06349527090787888,-0.02727794647216797,-0.29935121536254883,-0.07428276538848877,-0.10370701551437378,-0.3066263198852539,-0.018485819920897484,-0.13312095403671265,-0.4333728551864624,-0.03756747767329216,-0.14895778894424438,-0.5090001225471497,-0.05631589516997337,-0.16602104902267456,-0.5750499963760376,-0.07273449748754501,-0.04739019274711609,-0.3243260383605957,-0.023761097341775894,-0.04815256595611572,-0.4720211625099182,-0.03799032047390938,-0.05010351538658142,-0.5549930334091187,-0.056651048362255096,-0.05720821022987366,-0.6255676448345184,-0.07245620340108871,0.0026561617851257324,-0.30917567014694214,-0.035228077322244644,0.022687971591949463,-0.4336887001991272,-0.06181741878390312,0.02592289447784424,-0.516905665397644,-0.08779136091470718,0.026202857494354248,-0.5905247330665588,-0.10854215919971466,0.04995006322860718,-0.26841074228286743,-0.04967571422457695,0.04646611213684082,-0.33854126930236816,-0.07891517132520676,0.02570199966430664,-0.31478506326675415,-0.08538186550140381,0.009034454822540283,-0.2814795970916748,-0.09054994583129883,22
0.0,0.0,3.8720713746442925e-07,-0.06762760877609253,-0.04838508367538452,-0.031784042716026306,-0.10366371273994446,-0.1472764015197754,-0.04437553137540817,-0.06876412034034729,-0.23496389389038086,-0.05481642484664917,-0.022006213665008545,-0.29747557640075684,-0.06650062650442123,-0.0929119884967804,-0.3035656213760376,-0.020587753504514694,-0.12260344624519348,-0.42635947465896606,-0.037816789001226425,-0.14025992155075073,-0.502749890089035,-0.054285142570734024,-0.15911710262298584,-0.5719645023345947,-0.06989003717899323,-0.03687089681625366,-0.31773287057876587,-0.029890533536672592,-0.03790920972824097,-0.4636826515197754,-0.04387049376964569,-0.04011234641075134,-0.5513328909873962,-0.06247716397047043,-0.048913806676864624,-0.6244649589061737,-0.07894895225763321,0.010838329792022705,-0.299022376537323,-0.04476678743958473,0.031716346740722656,-0.42849016189575195,-0.07301408797502518,0.03434956073760986,-0.5113907754421234,-0.1023138016462326,0.03191906213760376,-0.5824727118015289,-0.12509527802467346,0.05355614423751831,-0.2553516626358032,-0.06182015687227249,0.046521008014678955,-0.3318086266517639,-0.09363547712564468,0.021512508392333984,-0.29709720611572266,-0.10334229469299316,-0.0017711520195007324,-0.25248754024505615,-0.11161807924509048,22
0.0,0.0,5.070068596069177e-07,-0.061137646436691284,-0.04675447940826416,-0.04092220962047577,-0.0987008810043335,-0.13314300775527954,-0.06087486073374748,-0.06642749905586243,-0.20894378423690796,-0.07687214761972427,-0.024913042783737183,-0.2684544324874878,-0.09486519545316696,-0.08593511581420898,-0.31443512439727783,-0.04151447117328644,-0.12415972352027893,-0.43253934383392334,-0.06671526283025742,-0.1457657814025879,-0.505691409111023,-0.08765111863613129,-0.16423213481903076,-0.5702889859676361,-0.10491873323917389,-0.028574109077453613,-0.32071876525878906,-0.04911268502473831,-0.026277124881744385,-0.4703294038772583,-0.06678154319524765,-0.028482109308242798,-0.5537623763084412,-0.08792410045862198,-0.030433595180511475,-0.6285938918590546,-0.10535304248332977,0.018665075302124023,-0.2882329821586609,-0.062065623700618744,0.03163391351699829,-0.40973329544067383,-0.09286259859800339,0.022990167140960693,-0.4771032929420471,-0.12376411259174347,0.020119667053222656,-0.5423262715339661,-0.14743982255458832,0.05857270956039429,-0.23275357484817505,-0.07776543498039246,0.047998011112213135,-0.2819501757621765,-0.11382116377353668,0.023049592971801758,-0.25291287899017334,-0.12732098996639252,0.009401142597198486,-0.22291511297225952,-0.13694091141223907,22
0.0,0.0,4.5619688648912415e-07,-0.059721678495407104,-0.042868196964263916,-0.04715622216463089,-0.09099054336547852,-0.137378990650177,-0.06643813848495483,-0.05057600140571594,-0.21905934810638428,-0.08000603318214417,-0.005399584770202637,-0.2812943458557129,-0.0953444316983223,-0.08480775356292725,-0.3097427487373352,-0.04149571433663368,-0.12109887599945068,-0.4301450252532959,-0.06561332195997238,-0.14350426197052002,-0.5028882324695587,-0.08682367205619812,-0.16420450806617737,-0.5659515261650085,-0.10422094911336899,-0.028639405965805054,-0.3230891227722168,-0.04441463202238083,-0.02762046456336975,-0.4718378782272339,-0.05879989266395569,-0.03294643759727478,-0.5551373064517975,-0.0780775398015976,-0.04002887010574341,-0.6257446706295013,-0.09431067854166031,0.018099606037139893,-0.2977592945098877,-0.05351690948009491,0.0269889235496521,-0.42526936531066895,-0.08146077394485474,0.015499651432037354,-0.498602032661438,-0.11227978765964508,0.00963658094406128,-0.565523236989975,-0.13674107193946838,0.05810356140136719,-0.24863320589065552,-0.06614024192094803,0.04523015022277832,-0.29137587547302246,-0.10293406248092651,0.021864593029022217,-0.2526474595069885,-0.11713114380836487,0.012341916561126709,-0.2133612036705017,-0.1269621104001999,22
0.0,0.0,4.6370089989977714e-07,-0.060699015855789185,-0.045139431953430176,-0.045897383242845535,-0.0940125584602356,-0.13705623149871826,-0.06479425728321075,-0.05544343590736389,-0.21839594841003418,-0.07846518605947495,-0.011542797088623047,-0.2815786600112915,-0.09347522258758545,-0.08573764562606812,-0.3135986328125,-0.03915965184569359,-0.12112230062484741,-0.43554872274398804,-0.06232134997844696,-0.14365479350090027,-0.5083707571029663,-0.08239173144102097,-0.1636350154876709,-0.5711186826229095,-0.0988776758313179,-0.02962106466293335,-0.3255366086959839,-0.04233817756175995,-0.030731499195098877,-0.47486168146133423,-0.05562521889805794,-0.03806769847869873,-0.5578635334968567,-0.07321486622095108,-0.04525241255760193,-0.6266320943832397,-0.08789480477571487,0.018253743648529053,-0.29799938201904297,-0.05169033631682396,0.02465766668319702,-0.4231272339820862,-0.07760807126760483,0.010593771934509277,-0.4945363402366638,-0.10617915540933609,0.004149138927459717,-0.5599317252635956,-0.12924301624298096,0.05960416793823242,-0.24596405029296875,-0.06471328437328339,0.048101603984832764,-0.281216025352478,-0.09930380433797836,0.025847196578979492,-0.24463123083114624,-0.11242107301950455,0.018122613430023193,-0.20844978094100952,-0.12147823721170425,22
0.0,0.0,2.2252906717312726e-07,-0.062483787536621094,-0.04016315937042236,-0.035429466515779495,-0.10604482889175415,-0.11929589509963989,-0.051438380032777786,-0.08189848065376282,-0.20552396774291992,-0.06329253315925598,-0.03627544641494751,-0.2726355791091919,-0.07462158054113388,-0.09153670072555542,-0.3085607886314392,-0.022065546363592148,-0.13194382190704346,-0.42529529333114624,-0.0395907461643219,-0.15347793698310852,-0.4948784112930298,-0.05572092905640602,-0.17500847578048706,-0.5607017278671265,-0.07101897895336151,-0.04162430763244629,-0.32563281059265137,-0.030337631702423096,-0.05312278866767883,-0.468410849571228,-0.05220731720328331,-0.05932757258415222,-0.5500598549842834,-0.07095545530319214,-0.07050594687461853,-0.6217828392982483,-0.08428943157196045,0.003023862838745117,-0.3095318078994751,-0.04409545287489891,0.015986382961273193,-0.4327152967453003,-0.08083280175924301,0.014853477478027344,-0.5134158730506897,-0.10558377206325531,0.011156916618347168,-0.5898209512233734,-0.12151999771595001,0.04631918668746948,-0.2639874815940857,-0.06002643331885338,0.032791316509246826,-0.349933922290802,-0.0944509282708168,0.013321161270141602,-0.3003145456314087,-0.09621386975049973,0.0008332133293151855,-0.24070286750793457,-0.09609425812959671,22
0.0,0.0,3.0583592547372973e-07,-0.06299519538879395,-0.03672128915786743,-0.03455185145139694,-0.10089534521102905,-0.1240701675415039,-0.0499948151409626,-0.07267126441001892,-0.20479106903076172,-0.061801597476005554,-0.03324782848358154,-0.271592378616333,-0.07454394549131393,-0.08745542168617249,-0.30835479497909546,-0.025041548535227776,-0.1259905993938446,-0.42739588022232056,-0.04410552978515625,-0.1496899127960205,-0.4961106777191162,-0.06155511736869812,-0.17345279455184937,-0.5600110292434692,-0.07716216892004013,-0.036207765340805054,-0.32584577798843384,-0.0337550975382328,-0.04373183846473694,-0.4712468981742859,-0.053123459219932556,-0.04971212148666382,-0.5541167259216309,-0.07233408838510513,-0.06211802363395691,-0.6245396137237549,-0.08651948720216751,0.008168160915374756,-0.31074416637420654,-0.047944340854883194,0.019095301628112793,-0.4387936592102051,-0.08324538916349411,0.01853644847869873,-0.5201617777347565,-0.11119310557842255,0.014366507530212402,-0.5942430198192596,-0.13031895458698273,0.048310279846191406,-0.2691149115562439,-0.0640929788351059,0.03409367799758911,-0.344656765460968,-0.10201622545719147,0.015525758266448975,-0.2919742465019226,-0.10840781778097153,0.0018324851989746094,-0.23164641857147217,-0.11140822619199753,22
0.0,0.0,2.2329228954731661e-07,-0.06781953573226929,-0.04585844278335571,-0.02988233044743538,-0.10538053512573242,-0.11995244026184082,-0.04108626767992973,-0.07820886373519897,-0.20486289262771606,-0.04927511885762215,-0.036772847175598145,-0.2706194519996643,-0.05620414763689041,-0.08532774448394775,-0.29891306161880493,-0.018383802846074104,-0.13180452585220337,-0.41951948404312134,-0.03684498369693756,-0.15800178050994873,-0.49141645431518555,-0.0519895926117897,-0.18049240112304688,-0.5574035048484802,-0.0647115558385849,-0.03528180718421936,-0.31241440773010254,-0.02831996977329254,-0.0452878475189209,-0.4623453617095947,-0.055441733449697495,-0.053254514932632446,-0.5452479124069214,-0.07394728064537048,-0.06548839807510376,-0.6204426288604736,-0.08454933762550354,0.00745844841003418,-0.2933911681175232,-0.043520737439394,0.020173728466033936,-0.4256817698478699,-0.08305090665817261,0.012869775295257568,-0.5084705948829651,-0.10686290264129639,0.002055525779724121,-0.5893993675708771,-0.11857068538665771,0.048757851123809814,-0.23516762256622314,-0.060092002153396606,0.03872710466384888,-0.35040974617004395,-0.08289691805839539,0.013289034366607666,-0.31653904914855957,-0.07658594101667404,-0.007901191711425781,-0.2568209171295166,-0.07150571793317795,22
0.0,0.0,2.605407303235552e-07,-0.06486046314239502,-0.0415988564491272,-0.02795599214732647,-0.10247829556465149,-0.1211506724357605,-0.0401993989944458,-0.07696607708930969,-0.20243078470230103,-0.04998869448900223,-0.040717512369155884,-0.2717489004135132,-0.05954126641154289,-0.0841827392578125,-0.3017123341560364,-0.017486784607172012,-0.1304330825805664,-0.4185982346534729,-0.032720111310482025,-0.158315509557724,-0.4859203100204468,-0.04590672627091408,-0.18154284358024597,-0.5479883253574371,-0.0585990734398365,-0.033514589071273804,-0.31550949811935425,-0.029055846855044365,-0.04394140839576721,-0.4643929600715637,-0.05396169424057007,-0.055519282817840576,-0.5443916618824005,-0.07425951212644577,-0.07051995396614075,-0.6137689650058746,-0.0871221199631691,0.010287433862686157,-0.2966136336326599,-0.04519025608897209,0.02579590678215027,-0.43357962369918823,-0.08468606323003769,0.01926329731941223,-0.5137128233909607,-0.110618457198143,0.010359913110733032,-0.5863509476184845,-0.1251004934310913,0.05009379982948303,-0.24355417490005493,-0.06211478263139725,0.034414976835250854,-0.3484836220741272,-0.0939670279622078,0.012167602777481079,-0.30561530590057373,-0.09359624236822128,-0.0036379992961883545,-0.24394190311431885,-0.09160953015089035,22
0.0,0.0,2.2986209557984694e-07,-0.06679576635360718,-0.04228484630584717,-0.026885731145739555,-0.10445016622543335,-0.12286311388015747,-0.037016432732343674,-0.0764775276184082,-0.204586923122406,-0.0446275994181633,-0.03872081637382507,-0.2723909616470337,-0.051845286041498184,-0.08757582306861877,-0.30475354194641113,-0.012639307416975498,-0.1319696605205536,-0.4216638207435608,-0.027139564976096153,-0.1587870717048645,-0.4894818067550659,-0.04041728377342224,-0.1818941831588745,-0.5516781806945801,-0.05296425521373749,-0.036175668239593506,-0.31929081678390503,-0.023938464000821114,-0.04528254270553589,-0.4656582474708557,-0.046906717121601105,-0.05481940507888794,-0.5441232025623322,-0.06578557938337326,-0.06855326890945435,-0.6126736700534821,-0.07747525721788406,0.0077443718910217285,-0.3008544445037842,-0.04016133397817612,0.022226989269256592,-0.43487948179244995,-0.07799270749092102,0.01654154062271118,-0.5142837762832642,-0.10295654833316803,0.007488667964935303,-0.5881765782833099,-0.11674809455871582,0.04836153984069824,-0.2475714087486267,-0.05732661113142967,0.034648239612579346,-0.3496587872505188,-0.08752672374248505,0.012604236602783203,-0.3058251738548279,-0.08607930690050125,-0.004451572895050049,-0.24430865049362183,-0.08333520591259003,22
0.0,0.0,2.526015521198133e-07,-0.0639255940914154,-0.041961669921875,-0.02793917991220951,-0.10070529580116272,-0.12388026714324951,-0.03994587063789368,-0.07377532124519348,-0.2063465714454651,-0.05004851892590523,-0.037336111068725586,-0.2751392126083374,-0.06032564863562584,-0.08436939120292664,-0.30183160305023193,-0.014206340536475182,-0.12902379035949707,-0.41721028089523315,-0.0291633028537035,-0.1546117067337036,-0.48688387870788574,-0.04280141368508339,-0.17514434456825256,-0.5501073896884918,-0.0560474656522274,-0.03324422240257263,-0.3173627257347107,-0.025741873309016228,-0.0417957603931427,-0.46395307779312134,-0.04840337485074997,-0.051006853580474854,-0.5443670749664307,-0.06850133836269379,-0.06376263499259949,-0.6138193607330322,-0.08200874924659729,0.011494427919387817,-0.3003928065299988,-0.0421566516160965,0.02649727463722229,-0.43654584884643555,-0.08001669496297836,0.021942943334579468,-0.5150588750839233,-0.106242336332798,0.016072958707809448,-0.5850474834442139,-0.12193423509597778,0.05226573348045349,-0.2507835626602173,-0.05963054299354553,0.035756975412368774,-0.3504810333251953,-0.09294130653142929,0.01354333758354187,-0.30593860149383545,-0.09486615657806396,-0.0006310939788818359,-0.2448447346687317,-0.09470925480127335,22
0.0,0.0,2.399295055965922e-07,-0.06697022914886475,-0.040869951248168945,-0.02793155238032341,-0.10485678911209106,-0.12052911520004272,-0.038200393319129944,-0.08042630553245544,-0.2045193910598755,-0.04525242745876312,-0.043074071407318115,-0.27442216873168945,-0.05152617394924164,-0.09204629063606262,-0.30768662691116333,-0.013553486205637455,-0.13711529970169067,-0.4255463480949402,-0.029318422079086304,-0.16492977738380432,-0.4935811758041382,-0.043062932789325714,-0.18894007802009583,-0.5572226643562317,-0.05538121983408928,-0.04160764813423157,-0.3210190534591675,-0.024390246719121933,-0.053923994302749634,-0.4669526219367981,-0.04864397644996643,-0.06416568160057068,-0.5464405119419098,-0.06651540845632553,-0.07762208580970764,-0.6186306774616241,-0.07672198116779327,0.0015094876289367676,-0.3009157180786133,-0.04033537954092026,0.010156810283660889,-0.4333536624908447,-0.07931714504957199,0.002901434898376465,-0.5131707191467285,-0.10230743139982224,-0.006836116313934326,-0.5928529798984528,-0.11384511739015579,0.04175347089767456,-0.24462014436721802,-0.05739092081785202,0.028150558471679688,-0.34842419624328613,-0.08667663484811783,0.007443487644195557,-0.30419832468032837,-0.08249493688344955,-0.008570969104766846,-0.24284452199935913,-0.07733511179685593,22
0.0,0.0,2.6990991841557843e-07,-0.06651061773300171,-0.03975266218185425,-0.026959242299199104,-0.10616159439086914,-0.12108778953552246,-0.037759069353342056,-0.08252793550491333,-0.20441502332687378,-0.04643896967172623,-0.0478554368019104,-0.2738286256790161,-0.05485343933105469,-0.09046575427055359,-0.3070630431175232,-0.011939161457121372,-0.13651657104492188,-0.42121052742004395,-0.025641489773988724,-0.16322484612464905,-0.48993003368377686,-0.037953879684209824,-0.1856168806552887,-0.5536613464355469,-0.05050491914153099,-0.039484262466430664,-0.32204633951187134,-0.023791324347257614,-0.0497782826423645,-0.4674784541130066,-0.04733491688966751,-0.05982351303100586,-0.5468526780605316,-0.06645885109901428,-0.07340344786643982,-0.6154902279376984,-0.07867911458015442,0.004911690950393677,-0.30404144525527954,-0.04060333967208862,0.017587989568710327,-0.4383687973022461,-0.08001444488763809,0.011414796113967896,-0.5165479183197021,-0.10524335503578186,0.00397685170173645,-0.5878312289714813,-0.11932165920734406,0.04487529397010803,-0.25284117460250854,-0.05831679701805115,0.024839073419570923,-0.352463960647583,-0.09197276830673218,0.0035838782787323,-0.305600106716156,-0.09257061034440994,-0.00925549864768982,-0.24364620447158813,-0.09099121391773224,22
0.0,0.0,2.4776477403065655e-07,-0.06548556685447693,-0.04469233751296997,-0.027863258495926857,-0.10332256555557251,-0.12540632486343384,-0.04042721539735794,-0.07696416974067688,-0.20692920684814453,-0.05126722902059555,-0.03989827632904053,-0.2759628891944885,-0.06215615198016167,-0.08601698279380798,-0.3030359745025635,-0.016418175771832466,-0.13508984446525574,-0.42107999324798584,-0.032040223479270935,-0.1640321910381317,-0.4916272759437561,-0.04523948207497597,-0.1874639093875885,-0.5561435520648956,-0.0580303929746151,-0.035705506801605225,-0.31680548191070557,-0.028504490852355957,-0.05040052533149719,-0.4675549864768982,-0.05444986745715141,-0.06097477674484253,-0.5493378937244415,-0.07531662285327911,-0.07259157299995422,-0.6188643574714661,-0.08836470544338226,0.009442001581192017,-0.29722076654434204,-0.04519681632518768,0.021285921335220337,-0.43825167417526245,-0.08585943281650543,0.017267435789108276,-0.5193417072296143,-0.11187471449375153,0.013489097356796265,-0.5909969806671143,-0.12619894742965698,0.05148759484291077,-0.2445141077041626,-0.06276024132966995,0.03478017449378967,-0.353397011756897,-0.09633368998765945,0.012335985898971558,-0.31327277421951294,-0.09707126021385193,-0.0014435350894927979,-0.25217288732528687,-0.09561365097761154,22
0.0,0.0,2.4393762032559607e-07,-0.06502985954284668,-0.0435444712638855,-0.026213517412543297,-0.10141003131866455,-0.12363648414611816,-0.036134764552116394,-0.07613888382911682,-0.20852446556091309,-0.04427875205874443,-0.04129761457443237,-0.27845048904418945,-0.05194894224405289,-0.0863155722618103,-0.30470430850982666,-0.00942009873688221,-0.13382211327552795,-0.41949188709259033,-0.02186531387269497,-0.16156044602394104,-0.4869924783706665,-0.033510368317365646,-0.1834440529346466,-0.5488700866699219,-0.04538993909955025,-0.035889893770217896,-0.3195035457611084,-0.021274171769618988,-0.04793184995651245,-0.46703171730041504,-0.04463818296790123,-0.058225274085998535,-0.5455745160579681,-0.06423395872116089,-0.07010433077812195,-0.6129103899002075,-0.07626644521951675,0.008693963289260864,-0.3009621500968933,-0.037941236048936844,0.022447198629379272,-0.4384748339653015,-0.07629317045211792,0.01601538062095642,-0.5166186690330505,-0.10153016448020935,0.009378999471664429,-0.5868861079216003,-0.11534783244132996,0.049843937158584595,-0.24735450744628906,-0.05542512238025665,0.03273710608482361,-0.35199588537216187,-0.0858987346291542,0.009563952684402466,-0.3095909357070923,-0.08494923263788223,-0.004952460527420044,-0.2475634217262268,-0.08252608776092529,22
0.0,0.0,2.461418944221805e-07,-0.06596869230270386,-0.044019877910614014,-0.026608282700181007,-0.10226306319236755,-0.12319988012313843,-0.03690660372376442,-0.0765308141708374,-0.20725369453430176,-0.04503941535949707,-0.04059097170829773,-0.2775266170501709,-0.05279211699962616,-0.08798098564147949,-0.305500328540802,-0.010604099370539188,-0.1352088451385498,-0.4214819073677063,-0.023717468604445457,-0.16331836581230164,-0.48838841915130615,-0.03611449524760246,-0.18659478425979614,-0.5503023862838745,-0.04833259433507919,-0.03731733560562134,-0.31997179985046387,-0.02210351824760437,-0.04940354824066162,-0.46659189462661743,-0.04572955518960953,-0.059398531913757324,-0.5442550182342529,-0.06560239940881729,-0.07203534245491028,-0.6122848391532898,-0.0776657983660698,0.006848692893981934,-0.30077338218688965,-0.038370635360479355,0.018734097480773926,-0.43518728017807007,-0.07654741406440735,0.011886239051818848,-0.515010803937912,-0.10193374007940292,0.0038824081420898438,-0.5888443291187286,-0.11582440882921219,0.04756629467010498,-0.24635213613510132,-0.0554935447871685,0.031127572059631348,-0.34957289695739746,-0.08510332554578781,0.009190917015075684,-0.3067739009857178,-0.08334502577781677,-0.004854768514633179,-0.24508315324783325,-0.08040890097618103,22
